trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.061925	0.00807
-0.0002	0.0261	0.0285	0.00024609142453120044	1.5707963267948964e-05	-1.7453292519943294e-06	0.87111849	45.11837006	0.88167182	0.06797723585255719	0.0603164	0.00454
-0.002	-0.0989	0.0302	0.0004485496177625427	-9.773843811168246e-05	-6.981317007977319e-05	0.96171868	49.81088257	0.9221212	0.14769862177193763	0.0572398	0.00266
-0.0016	-0.0596	0.0281	0.0003089232776029963	-8.028514559173915e-05	-6.632251157578452e-05	0.78927821	40.87956619	0.82731842	0.04982851455917393	0.0571731	0.00252
0.0017	0.0619	-0.0003	8.37758040957278e-05	-1.9198621771937625e-05	-0.0001256637061435917	0.98731524	51.13661957	0.95251312	0.17047875959474387	0.0625211	0.00502
0.0014	-0.0862	-0.0321	0.0003700098014227979	2.268928027592628e-05	-6.108652381980153e-05	1.05060995	54.41488266	0.98039876	0.1998349540849362	0.0619504	0.00399
0.0053	-0.0308	-0.0129	0.0008342673824532895	1.5707963267948964e-05	-7.330382858376184e-05	0.86286712	44.69100189	0.87631632	0.10267281014012145	0.0615373	0.0038
0.0036	-0.1168	-0.0204	0.0011746065865921838	-6.283185307179586e-05	-0.00017104226669544429	0.89731485	46.47517395	0.89544383	0.12103087292951609	0.0602373	0.00316
0.0046	-0.039	0.0024	0.001129228026040331	2.268928027592628e-05	-0.0001064650843716541	0.86980587	45.05038452	0.8744176	0.11137384381116824	0.0596773	0.00308
0.0008	-0.0757	-0.0106	0.0010803588069844899	1.9198621771937625e-05	-6.632251157578452e-05	0.80858082	41.87931824	0.84313449	0.05812512251778497	0.0598168	0.00319
0.0021	-0.0356	0.0006	0.0011606439525762293	-1.7453292519943296e-05	-9.42477796076938e-05	0.79252374	41.04766464	0.83228022	0.05984311639577649	0.0592946	0.00298
0.0022	0.0016	-0.0079	0.0010349802464326373	3.4906585039886588e-06	-7.504915783575618e-05	0.78155357	40.47948074	0.82583194	0.05409031394697308	0.0605237	0.00354
0.0022	-0.0075	-0.0039	0.00102799892942466	-1.7453292519943294e-06	-5.93411945678072e-05	0.76181614	39.45720673	0.81609878	0.01449626340159546	0.0598131	0.00336
0.0032	0.0158	-0.0034	0.0010943214410004448	5.585053606381854e-05	-4.18879020478639e-05	0.7816363	40.48376465	0.82880587	0.03186858347057705	0.0604095	0.00357
0.0029	-0.0514	-0.0043	0.001054178868204575	-2.094395102393195e-05	-4.537856055185256e-05	0.81170249	42.04100037	0.84091533	0.07442138591938045	0.0590281	0.00297
0.0025	-0.0326	-0.0008	0.001158898623324235	1.0471975511965975e-05	-4.71238898038469e-05	0.76367909	39.55369568	0.81261474	0.029594050545377608	0.0594915	0.00312
0.0031	-0.0269	0.004	0.0011082840750163993	5.235987755982988e-06	-5.93411945678072e-05	0.76556015	39.65112305	0.81398134	0.01450339204138894	0.0592685	0.00315
0.0017	0.0232	0.0044	0.0010157816246606998	0.0001012290966156711	1.2217304763960308e-05	0.82235962	42.5929718	0.85170806	0.06490270292735775	0.0611967	0.00404
0.0008	-0.0548	0.0068	0.001054178868204575	0.00017104226669544429	2.4434609527920616e-05	0.87877333	45.51484299	0.87889159	0.08732138591938045	0.0593474	0.00306
0.0008	-0.1125	0.0145	0.0011833332328521555	0.00015009831567151235	-2.268928027592628e-05	0.83029258	43.00384903	0.85341434	0.07526111027376797	0.0572966	0.00264
0.0036	-0.0384	0.0242	0.0013264502315156904	0.0001658062789394613	-5.585053606381854e-05	0.84080791	43.54847717	0.85520663	0.0961993108859688	0.0574195	0.00256
0.0011	-0.1197	0.0068	0.0012897983172238095	0.00013264502315156904	-6.806784082777885e-05	0.8453275	43.78256226	0.86059796	0.10530152374218668	0.0576047	0.00263
0.0018	0.0058	0.0124	0.0013473941825396225	0.00014486232791552936	-5.235987755982989e-05	0.94401634	48.89401245	0.91217652	0.13607605666738612	0.0595849	0.00333
-0.0019	-0.0767	0.0014	0.0013491395117916165	7.67944870877505e-05	-0.00012740903539558605	0.8532123	44.19094467	0.86270819	0.10444311639577644	0.0588617	0.00295
-0.0025	0.0012	-0.0033	0.0014748032179352085	4.18879020478639e-05	-0.00035081117965086024	0.85782468	44.42983627	0.86809234	0.10239862177193763	0.0605993	0.00342
0.0035	0.065	-0.0375	0.0007347836150896127	0.00019024088846738194	-0.0002722713633111154	0.90352315	46.79672623	0.91533069	0.15234562028024295	0.0651478	0.00603
0.0047	-0.0358	-0.0398	-0.00016929693744344995	0.0003193952531149623	-0.0003612831551628262	0.95634061	49.53233337	0.92424532	0.1604123354516177	0.0624939	0.00487
-0.0004	-0.0002	-0.0729	-0.0002530727415391778	0.000312413936106985	-0.0006178465552059926	0.83970433	43.49131775	0.86619788	0.09116602605734359	0.0650971	0.00651
0.0154	0.0481	-0.0764	0.00020594885173533088	0.0003874630939427412	-0.00048171087355043494	0.97645748	50.5742569	0.95102492	0.10111032163829112	0.0677759	0.00814
0.0077	-0.0033	-0.0291	0.0006056292504420323	-2.96705972839036e-05	-0.00046949356878647465	0.93689984	48.52542496	0.93245722	0.14785156973486532	0.0624714	0.00411
0.0055	-0.0604	-0.0378	0.0002251474735072685	6.108652381980153e-05	-0.0006544984694978735	0.91322523	47.29923248	0.9114476	0.10081218993749338	0.062329	0.00427
