trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0238938	0.01628
0.0002	-0.1112	-0.0027	-0.00010995574287564276	-3.4906585039886588e-06	0.00015009831567151235	1.02272666	45.63152695	0.9855431	0.12727723585255718	0.0206811	0.00936
-0.0018	-0.3568	-0.0216	-0.00022689280275926284	1.7453292519943294e-06	0.00012042771838760874	1.52181864	67.89977264	1.20034907	0.2740921822461754	0.0166819	0.00557
0.001	-0.5198	-0.0098	-0.00017976891295541595	5.235987755982989e-05	-3.490658503988659e-05	1.25278628	55.89621735	1.11023481	0.1902536370769589	0.0207704	0.01094
0.0004	-0.3724	0.0177	-0.0003193952531149623	-8.901179185171081e-05	-0.0002583087292951608	1.13218403	50.51524353	1.03791765	0.2007200076913181	0.0160408	0.00576
-0.0006	-0.1463	0.0201	-0.0008482300164692441	-0.00013264502315156904	-0.0002199114857512855	1.38389659	61.74603271	1.15298664	0.26004326190990074	0.0174953	0.00926
-0.0019	0.1161	0.0037	-0.0007644542123735164	-0.00010995574287564276	-7.330382858376184e-05	1.60389078	71.56163025	1.30807161	0.2927536370769589	0.0306829	0.04428
-0.0022	-0.0068	-0.0121	-0.0009913470151327792	-0.0001064650843716541	-3.490658503988659e-05	1.09555829	48.88109207	1.02577478	0.1524390352403563	0.023266	0.02067
0.0093	-0.0199	-0.02	-0.0009983283321407565	-8.203047484373349e-05	0.00028099800957108706	0.84694612	37.78863525	0.90815379	0.04986602605734358	0.0226195	0.01831
0.0085	0.0108	-0.032	-0.000947713783832921	-8.552113334772214e-05	0.0002513274122871834	0.88208246	39.35633087	0.92574575	0.04768879020478639	0.0242771	0.02376
0.0053	0.0525	-0.0276	-0.0007504915783575615	-0.00013788101090755203	0.0002844886680750757	0.95368773	42.55118179	0.96819436	0.06343716694115407	0.0272591	0.03131
0.0052	-0.2398	-0.022	-0.000932005820564972	-8.901179185171081e-05	0.00014486232791552936	1.68378305	75.1262207	1.31696794	0.3165004900711399	0.017674	0.00902
0.0096	-0.2961	-0.0008	-0.0009983283321407565	-3.839724354387525e-05	0.00017278759594743863	0.90269142	40.2758522	0.94375211	0.08914311639577643	0.0168287	0.00657
0.0102	-0.2305	-0.0024	-0.0008482300164692441	-1.5707963267948964e-05	0.00017627825445142725	0.87511694	39.04554749	0.91431556	0.07661391272257134	0.0157229	0.00594
0.0067	-0.2166	-0.0004	-0.0007417649320975902	-4.537856055185256e-05	6.632251157578452e-05	0.80097955	35.73772049	0.88544723	0.03170457122656003	0.0151793	0.00553
0.0058	-0.1628	-0.0006	-0.0005969026041820607	-3.490658503988659e-05	8.726646259971648e-06	0.84229028	37.5809021	0.89838766	0.0655465084371654	0.0156114	0.00573
-0.0012	0.0549	0.0025	-0.0006161012259539982	-8.726646259971648e-06	-0.0002251474735072685	1.46560609	65.39170837	1.21119567	0.24176263401595463	0.0268283	0.02836
-0.0034	-0.0695	-0.0087	-0.0006527531402458793	5.759586531581287e-05	-0.0002530727415391778	1.14872766	51.25337601	1.0405041	0.14434498469497872	0.0204419	0.01268
