trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0138057	0.00676
-0.0012	-0.0582	0.0227	-0.0002722713633111154	-0.0004206243497306334	3.839724354387525e-05	1.15133059	44.28801346	1.10500923	0.1186646478292812	0.0147028	0.00403
0.0091	0.019	0.0042	-0.0003961897402027128	-0.0004625122517784973	0.00041538836197465044	1.12517846	43.28202438	1.09535083	0.13313986986851184	0.0118638	0.00114
0.0185	0.0616	-0.0017	-0.0009634217471008699	-0.000296705972839036	0.0008412486994612669	1.07776475	41.45817184	1.05508146	0.11584493116621176	0.0110092	0.00084
0.0208	0.0355	0.0081	-0.0009407324668249436	-0.00021642082724729686	0.0010088003076527223	1.00668883	38.72410583	1.00341774	0.05172630170295605	0.0113003	0.00082
0.024	0.0337	0.0029	-0.001059414855960558	-0.00024085543677521747	0.0010943214410004448	0.98132795	37.74855423	0.98382549	0.02163190660056287	0.0113032	0.00087
0.029	0.0708	0.0149	-0.0014538592669112763	-0.00020943951023931956	0.0013264502315156904	1.03284979	39.73043442	1.01672978	0.08699945640009309	0.0111297	0.00083
0.0321	0.0054	0.0041	-0.0012932889757277981	-0.000312413936106985	0.001350884841043611	1.04052031	40.02549362	1.03359289	0.0936989663289532	0.0112972	0.0005
0.0349	0.036	0.0063	-0.0015707963267948967	-0.00014137166941154068	0.0014119713648634124	1.02454162	39.41084671	1.01485451	0.061081807079117215	0.0104384	0.00042
0.0356	0.01	0.0022	-0.0014590952546672592	-8.028514559173915e-05	0.00147131255943122	1.00374842	38.61100006	0.99876169	0.04240643952576232	0.0101321	0.00029
0.038	0.0114	-0.0023	-0.0015463617172669759	-4.363323129985824e-05	0.001520181778487061	1.02476621	39.419487	0.99984716	0.01693937979737194	0.00980258	0.0003
0.041	0.0217	0.0032	-0.001556833692778942	-5.235987755982988e-06	0.001609193570338772	1.02246618	39.33100891	0.9999817	0.02569405054537761	0.00958925	0.00026
0.04	0.0154	-0.0117	-0.0015550883635269475	4.363323129985824e-05	0.0015760323145508795	1.01758575	39.14327621	0.99466091	0.02638879020478641	0.00886208	0.0002
0.0413	0.046	-0.0028	-0.0016877333866785165	0.0001832595714594046	0.0016528268016386303	1.02869654	39.57067108	1.00428459	0.0582532925199433	0.00823373	0.00019
0.0398	0.0145	-0.0147	-0.0015655603390389136	0.0002024581932313422	0.001574286985298885	1.04825401	40.3229866	1.00625713	0.05589557428756429	0.00780714	0.00017
0.0385	0.0481	-0.0027	-0.0016074482410867775	0.0002373647782712288	0.0015777776438028737	1.06781077	41.07527161	1.01022706	0.05091425727958696	0.00762796	0.00013
0.0379	0.0161	-0.0137	-0.001410226035611418	0.000158824961931484	0.0014748032179352085	1.05328786	40.51662064	1.00587461	0.06253682238413848	0.00761855	0.00018
0.0359	0.0479	-0.0057	-0.0016667894356545846	0.00035604716740684323	0.0014451326206513049	1.04645169	40.25365829	1.00213137	0.06597281014012148	0.0075016	0.00018
0.0339	0.0134	-0.0143	-0.0013857914260834976	0.00023212879051524583	0.0013910274138394805	1.11907887	43.0473938	1.02155238	0.06805107966372544	0.00780463	0.00016
0.0342	0.044	-0.0091	-0.0015498523757709647	0.00031415926535897925	0.0014433872913993105	1.12011468	43.08723831	1.02745507	0.05102256510455151	0.00733072	0.00012
0.0359	0.0176	-0.0214	-0.0013788101090755204	0.0005864306286700947	0.0014172073526193955	1.0786339	41.49160385	1.02437583	0.06387467843932373	0.00833035	0.0002
0.0342	0.0355	-0.0349	-0.0015515977050229591	0.0007644542123735164	0.001298524963483781	1.11438096	42.86668015	1.02204655	0.05657467843932375	0.00721478	0.00016
0.037	0.0201	-0.0205	-0.0015481070465189703	0.0006527531402458793	0.0014905111812031574	1.11823344	43.01486969	1.02349922	0.04795889741755011	0.00808471	0.00018
0.0394	0.0207	-0.0376	-0.001446877949903299	0.0007347836150896127	0.0015062191444711063	1.10158384	42.37441635	1.01736261	0.030048376736367677	0.00719947	0.0001
0.0395	0.0642	-0.0321	-0.0018570303241219666	0.0007819075048934597	0.0015428710587629874	1.08960485	41.91362	1.02275173	0.07379640891571977	0.00720662	0.0002
0.04	0.0208	-0.0828	-0.0019896753472735357	0.0008168140899333463	0.001129228026040331	1.14390731	44.00246429	1.06283914	0.1236597320457056	0.00747591	0.00016
0.0403	0.096	-0.0847	-0.0024120450262561633	0.000926769832808989	0.0012950343049797925	1.2160511	46.77760315	1.08797025	0.1123065850398866	0.00761312	0.00016
0.0396	0.0629	-0.0664	-0.002131047016685076	0.0010070549784007281	0.001329940890019679	1.15617025	44.47417831	1.05837011	0.07190948701013564	0.00757253	0.00019
0.0413	0.0157	-0.0737	-0.0017139133254584315	0.0008168140899333463	0.0013177235852557187	1.17692947	45.27272034	1.05863507	0.08717959422289932	0.00726509	0.00013
0.0428	0.0791	-0.0601	-0.001954768762233649	0.000853466004225227	0.001473057888683214	1.16636515	44.86634445	1.05357957	0.1001420827247297	0.00629354	0.00014
0.0417	0.025	-0.0637	-0.0016004669240788003	0.0007382742735936014	0.0014329153158873448	1.06635654	41.01933289	1.02158797	0.0842818070791172	0.00575757	5e-05
0.0378	0.0713	-0.0548	-0.0019250981649497454	0.0010454522219446034	0.0014172073526193955	1.05357313	40.52759552	1.03207384	0.09147585762449485	0.0058592	0.00021
0.0187	0.0505	-0.0752	-0.0017889624832941875	0.0001832595714594046	0.0006597344572538566	1.10299122	42.42855072	1.09649483	0.1480900613753148	0.00789338	0.00041
0.0087	0.0846	-0.1065	-0.0016249015336067207	-4.71238898038469e-05	0.00013788101090755203	1.10278189	42.42050171	1.08221964	0.12121489286485113	0.00926918	0.00025
0.0183	0.0913	-0.0802	-0.0017174039839624202	0.0003961897402027128	0.0006475171524898963	1.03285921	39.73079681	1.02996979	0.09487261109723016	0.00727403	0.00011
0.0224	0.0233	-0.0795	-0.001329940890019679	0.00019896753472735358	0.0007417649320975902	1.05043209	40.4067688	1.04119677	0.10674665395128972	0.00716996	8e-05
0.0249	0.0783	-0.0562	-0.0016615534478986017	0.00032463124087094524	0.0009180431865490173	1.10016108	42.31968307	1.04256469	0.11247772592369708	0.00695789	7e-05
0.0266	0.0234	-0.0484	-0.0013927727430914749	0.000148352986419518	0.0010175269539126942	1.09822702	42.24528885	1.04387031	0.09162713633111153	0.00706434	8e-05
0.0274	0.0408	-0.0498	-0.0013945180723434693	5.759586531581287e-05	0.001022762941668677	1.03978932	39.99737549	1.0067612	0.024486921905584123	0.00662893	4e-05
0.0291	0.0588	-0.0414	-0.0014329153158873448	9.250245035569947e-05	0.0011117747335203881	1.02719879	39.51305771	1.00753028	0.03621578102177365	0.00672239	6e-05
0.028	0.0181	-0.053	-0.0012863076587198209	8.726646259971648e-05	0.001059414855960558	1.0232513	39.36120987	1.01080157	0.06361017612416686	0.00680572	0.0001
0.0283	0.0707	-0.0399	-0.0015132004614790836	0.00017453292519943296	0.0011135200627723821	1.08780813	41.84450531	1.02559383	0.08441322360854017	0.00708264	8e-05
