trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0209937	0.00187
0.0018	-0.0009	0.0065	-5.585053606381854e-05	-0.0001239183768915974	5.93411945678072e-05	1.00467467	41.95789337	0.94737441	0.021155505376161156	0.0203618	0.00114
0.0035	0.0083	0.0175	-8.203047484373349e-05	-0.0001012290966156711	0.000148352986419518	0.97283542	40.62820435	0.94260701	0.02879405054537761	0.0195219	0.00093
0.0036	-0.0239	0.0057	-3.665191429188092e-05	-0.00016406094968746698	0.0001186823891356144	0.96192878	40.17271423	0.93903263	0.0509940505453776	0.0202664	0.00085
0.0055	0.0084	0.017	-0.0002705260340591211	-0.00012740903539558605	0.00017278759594743863	1.02521944	42.8158989	0.94383413	0.061731562043547274	0.0189347	0.00082
0.004	-0.0268	0.0105	-0.00027750735106709843	-0.00042236967898262774	-8.726646259971648e-06	1.0175606	42.49604797	0.9552948	0.06737281014012146	0.0197766	0.00071
0.006	0.0003	0.0212	-0.00030368728984701333	-0.0003438298626428829	9.250245035569947e-05	0.96196151	40.1740799	0.93720929	0.050097442586766544	0.0192506	0.00063
0.0071	-0.0133	0.0099	-0.0004799655442984406	-0.00028623399732707005	0.0001832595714594046	0.96296078	40.21581268	0.94048911	0.04223156204354726	0.0182936	0.00047
0.0084	0.0087	0.0317	-0.0006876597252857658	-0.0002303834612632515	0.00026878070480712676	0.98498774	41.13571548	0.94207602	0.0625532925199433	0.0168648	0.00035
0.0069	-0.0307	0.0146	-0.0005044001538263612	-0.0003159045946109737	0.00020943951023931956	0.98572469	41.16649246	0.94937605	0.0744060949687467	0.0183156	0.00053
0.0083	0.0229	0.0406	-0.000874409955249159	-0.0001675516081914556	0.0002600540585471551	1.02078187	42.63057709	0.96198945	0.10944886680750757	0.0164163	0.00025
0.0073	-0.0283	0.0352	-0.0006510078109938849	-0.00027750735106709843	0.00026354471705114377	1.0065695	42.03702927	0.9569012	0.07444242728174526	0.0178293	0.00032
0.0078	0.0216	0.052	-0.00119729586686811	-0.00014311699866353502	0.00031415926535897925	1.03073335	43.04617691	0.95938114	0.10376464782928119	0.015334	0.00026
0.007	-0.02	0.0497	-0.0007923794804054256	-0.0003525565089028545	0.000317649923862968	1.00118124	41.81200027	0.94889576	0.07559232776029963	0.0176353	0.00027
0.0113	0.0237	0.0553	-0.0011536626355682519	-0.0003385938748868999	0.0004363323129985824	1.00966048	42.16611481	0.95078197	0.07829640891571978	0.0158451	0.00013
0.0132	-0.0105	0.0399	-0.0010332349171806431	-0.0002513274122871834	0.0004974188368183839	0.98563212	41.16262817	0.9429777	0.06493903524035634	0.0161615	0.00013
0.0152	0.0228	0.0377	-0.0012880529879718153	-0.0001605702911834783	0.0005532693728822024	1.04098141	43.47416306	0.95006446	0.0575712863979348	0.0147585	0.00021
