trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.013248	0.00192
-0.0056	0.0289	0.0051	-1.9198621771937625e-05	-4.886921905584123e-05	-0.00010995574287564276	1.13516116	43.92264938	1.07601797	0.04850117918517108	0.0127205	0.00091
-0.006	0.0468	0.0363	-6.632251157578452e-05	-0.0001361356816555577	6.108652381980153e-05	1.10146415	42.61881638	1.05826716	0.06477163095495038	0.0128048	0.00069
-0.0066	-0.0112	0.0346	0.00029845130209103034	-0.000317649923862968	5.235987755982988e-06	1.14781177	44.41213608	1.08224446	0.0904069295969022	0.013755	0.00099
-0.0016	0.0289	0.0483	0.00015533430342749534	-0.0002652900463031381	0.000291469985083053	1.13348913	43.85795212	1.06486707	0.08288554367752174	0.0132806	0.00067
0.0046	-0.0143	0.0435	0.0005131268000863328	-0.00017627825445142725	0.0005881759579220891	1.1134907	43.08415604	1.06633375	0.09137551306747922	0.0138591	0.00062
0.0128	-0.0062	0.0462	0.0006544984694978735	0.00013962634015954637	0.0009651670763528643	1.09421706	42.33840179	1.05727524	0.06071336912266447	0.0125013	0.00041
0.0183	-0.0218	0.0508	0.0010716321607245184	0.00019024088846738194	0.001244419756671957	1.12245691	43.43108368	1.06058254	0.06305004599267866	0.0116891	0.00018
0.0212	-0.038	0.0461	0.0010314895879286487	0.0002600540585471551	0.001270599695451872	1.07246089	41.49659729	1.0359941	0.030606784082777887	0.0120741	0.00012
0.0281	-0.013	0.056	0.0011222467090323538	0.0004014257279586958	0.001595230936322817	1.0785805	41.73337936	1.04431942	0.06963800156930953	0.0113692	0.00015
0.0285	-0.0571	0.0382	0.0013386675362796509	0.00037524578917878077	0.0016231562043547262	1.0862236	42.02911377	1.04484529	0.07582630170295607	0.0120926	0.00017
0.0357	-0.0158	0.0561	0.0011135200627723821	0.000598647933434055	0.0018814649336498872	1.11781967	43.25165558	1.05423064	0.1017429173528852	0.0109103	9e-05
0.0368	-0.05	0.0398	0.001282817000215832	0.0006510078109938849	0.001837831702350029	1.07348704	41.53630066	1.03638609	0.06486450231515689	0.0108886	9e-05
0.0406	-0.0082	0.0549	0.0011100294042683937	0.0007801621756414653	0.0020245819323134223	1.06159878	41.0763092	1.03785024	0.0851346095279206	0.0103854	0.00012
0.0414	-0.0565	0.0359	0.001420698011123384	0.0008395033702092724	0.0020682151636132805	1.09132242	42.22640228	1.04498499	0.08878215163613276	0.011209	0.00011
0.0453	-0.0101	0.0472	0.0011606439525762293	0.0009337511498169664	0.0022130774915288098	1.12532806	43.54217911	1.05133703	0.0865582083035189	0.0100266	0.00011
0.0473	-0.0599	0.0353	0.0014137166941154068	0.0008709192967451704	0.002209586833024821	1.11189842	43.02254868	1.05756118	0.07966976265574813	0.010512	5e-05
0.0453	-0.0402	0.0321	0.0012409290981679683	0.0007958701389094143	0.0021589722847169856	1.07693517	41.6697197	1.02475507	0.039822565104551504	0.00986069	8e-05
0.0436	-0.0412	0.0466	0.001239183768915974	0.0005742133239061344	0.0021799162357409173	1.10541856	42.77182007	1.03564267	0.029417304763960306	0.0105444	7e-05
0.0418	-0.0603	0.0274	0.0013369222070276565	0.0006632251157578452	0.0021327923459370708	1.08240235	41.88125992	1.03881162	0.051793705988362	0.0101761	8e-05
0.0434	-0.0252	0.0371	0.0010716321607245184	0.0008656833089891874	0.0022165681500327986	1.08216095	41.87191772	1.04480849	0.07397620218151042	0.00932127	7e-05
0.0442	-0.0582	0.0285	0.0012950343049797925	0.00091106186954104	0.002136283004441059	1.12896085	43.68274307	1.04857297	0.05985329251994331	0.0104693	0.00012
0.0422	-0.037	0.0318	0.0012007865253720988	0.0007888888219014368	0.0020769418098732523	1.13846815	44.05060577	1.04631524	0.040288101090755195	0.0104817	0.0001
0.0447	-0.0317	0.0462	0.001129228026040331	0.0010122909661567112	0.0021589722847169856	1.12413323	43.49594498	1.0437237	0.04104955592153876	0.0100147	4e-05
0.0434	-0.0542	0.0291	0.0012601277199399059	0.0010576695267085637	0.0020629791758572974	1.10926461	42.92063522	1.03929628	0.05451356816555576	0.0103803	8e-05
0.0421	-0.0183	0.0435	0.000890117918517108	0.0008691739674931761	0.002089159114637212	1.14525163	44.31307602	1.05525271	0.080834264970905	0.00952995	0.00011
0.0436	-0.0716	0.0326	0.0012007865253720988	0.0008639379797371932	0.002103121748653167	1.10422099	42.72548676	1.05430177	0.08219336143134644	0.0109046	0.00012
0.0429	-0.0511	0.0383	0.0010890854532444615	0.0009616764178488756	0.002118829711921116	1.08123136	41.83594894	1.03280777	0.038157373675363405	0.0106449	0.00012
0.0436	-0.0492	0.0389	0.0010576695267085637	0.0009878563566287904	0.002124065699677099	1.19681144	46.30807495	1.05238782	0.006341592653589778	0.0104059	0.00011
0.0429	-0.0531	0.0342	0.0010960667702524388	0.0009180431865490173	0.0020804324683772408	1.17925799	45.62887955	1.05664028	0.016892182246175308	0.0102218	0.00011
0.0438	-0.0279	0.0523	0.0010681415022205296	0.0009337511498169664	0.002267182698340634	1.17349398	45.40585709	1.05528144	0.05571917306316257	0.0102227	0.00014
0.0383	-0.0528	0.0318	0.0011990411961201044	0.0009075712110370514	0.002078687139125246	1.15450037	44.6709404	1.05137414	0.06817875959474387	0.0103992	6e-05
0.0407	-0.0199	0.0488	0.0009407324668249436	0.001090830782496456	0.002197369528260861	1.11160409	43.01115799	1.04597149	0.08031253449450902	0.00910604	3e-05
