trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0092687	0.00046
-0.0003	0.0592	0.0183	5.4105206811824215e-05	-4.18879020478639e-05	-6.45771823237902e-05	0.82188869	42.1160965	0.8700049	0.08582851455917392	0.00869614	9e-05
0.0	0.1067	0.0282	8.552113334772214e-05	-6.108652381980153e-05	-0.00010471975511965978	0.78335756	40.14164352	0.85555494	0.06223785605518527	0.00916511	0.00011
-0.0	0.1368	0.0226	0.00024609142453120044	-0.00013439035240356338	-9.42477796076938e-05	0.7789247	39.91448975	0.85524242	0.04791730476396031	0.00939602	0.0001
-0.0007	0.1555	0.0123	0.0002740166925631097	-0.00014660765716752367	-9.250245035569947e-05	0.76734626	39.32117462	0.85256885	0.03179439510239319	0.00988507	7e-05
-0.0024	0.1276	0.0121	0.00032463124087094524	-0.00020769418098732522	-0.00013788101090755203	0.75686014	38.78383255	0.8465558	0.03765398163397449	0.00954854	9e-05
-0.0014	0.104	0.0243	0.0004136430327226561	-0.0001937315469713706	-0.00016929693744344995	0.7505908	38.46257401	0.84078364	0.043519517620178166	0.00882071	7e-05
0.0021	0.0751	0.0322	0.00035081117965086024	-0.0001832595714594046	-0.000153588974175501	0.73500824	37.66407394	0.83602188	0.04475058959258554	0.00854611	0.0001
0.005	0.0667	0.0299	0.00032463124087094524	-3.665191429188092e-05	-0.00011693705988362007	0.72784239	37.296875	0.83561985	0.024071975511965982	0.00870883	8e-05
0.0142	0.1077	0.0093	0.0002181661564992912	1.7453292519943296e-05	0.0001675516081914556	0.84193903	43.14353561	0.88624401	0.09305294796292769	0.00943983	0.00015
0.0127	0.2975	0.0591	0.0009651670763528643	-2.4434609527920616e-05	0.00034557519189487725	1.27463591	65.31625366	1.0610053	0.2894456202802429	0.0191779	0.00035
0.0108	0.1043	0.0665	0.0009756390518648303	-6.981317007977319e-05	0.0004415683007545654	1.15884221	59.38262939	0.99488266	0.21009218224617532	0.0122214	0.00013
