trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0404874	0.00694
-0.0081	0.108	0.0366	-0.00041189770347066176	0.0001658062789394613	-0.0001291543646475804	1.12839699	53.74095154	1.07111903	0.1880429173528852	0.041881	0.00357
0.0006	-0.0455	-0.0074	-0.00062482787221397	9.250245035569947e-05	6.283185307179586e-05	1.13798261	54.19747543	1.04693041	0.23011101075232232	0.0377466	0.0018
0.009	-0.1599	-0.0195	-0.0003385938748868999	-6.9813170079773176e-06	0.00017278759594743863	1.08127069	51.496521	1.01522551	0.15968367537831943	0.0410073	0.00332
-0.0014	-0.0304	0.0206	-0.00042935099599060504	6.981317007977319e-05	-3.839724354387525e-05	1.12803411	53.72367096	1.03072396	0.19893682238413843	0.0404572	0.00251
0.0023	-0.0271	-0.011	-0.00042760566673861073	2.4434609527920616e-05	0.00010995574287564276	0.95763242	45.60813141	0.95103505	0.04837384381116824	0.0365787	0.00143
0.0045	-0.0798	0.0018	-0.0003438298626428829	1.3962634015954635e-05	0.0001012290966156711	0.96976256	46.18584061	0.94368243	0.07284872129338327	0.0395132	0.00215
-0.0001	0.0762	0.0028	-0.0005550147021341969	7.330382858376184e-05	4.0142572795869576e-05	1.14150679	54.3653183	1.04567337	0.17818062789394615	0.0361164	0.00151
0.0074	-0.0549	-0.0297	-0.00032812189937493397	-3.141592653589793e-05	0.00019896753472735358	1.07732296	51.30850601	1.00598801	0.19562187599052036	0.035498	0.00134
-0.0034	0.0796	0.0068	-0.0003647738136668148	5.93411945678072e-05	-3.4906585039886588e-06	1.12100363	53.38883591	1.02206086	0.19829336143134643	0.0367162	0.00169
0.0085	-0.0244	-0.0408	-0.0003385938748868999	-4.0142572795869576e-05	0.0002251474735072685	1.04618824	49.82568359	0.98705104	0.18121509190774243	0.033129	0.00085
-0.0022	0.0344	-0.0042	-0.00041713369122664475	4.363323129985824e-05	4.18879020478639e-05	0.99348021	47.31541443	0.95208337	0.12337875959474386	0.0364472	0.00148
0.0069	0.0545	-0.0338	-0.0005637413483941684	0.0001012290966156711	0.0001605702911834783	0.96173948	45.80373383	0.95576366	0.07494429558094755	0.0325258	0.001
0.0136	-0.1093	-0.0485	-0.00035430183815484887	2.268928027592628e-05	0.0003700098014227979	1.21792722	58.00491333	1.08888534	0.2100709418409193	0.0355237	0.00143
0.0009	0.0412	-0.0017	-0.000614355896702004	0.00015184364492350666	8.203047484373349e-05	1.18429244	56.40302658	1.06504672	0.24385938748869	0.0360422	0.00157
0.01	-0.084	-0.0417	-0.0006562437987498679	2.4434609527920616e-05	0.000296705972839036	1.15969765	55.23167801	1.04598077	0.19349862177193763	0.0351242	0.0014
0.0053	-0.0359	-0.0225	-0.0006003932626860494	6.9813170079773176e-06	0.00017453292519943296	1.05461717	50.22711945	0.99962865	0.08177384381116824	0.0360841	0.00186
0.0109	0.0439	-0.0412	-0.000726056968829641	6.806784082777885e-05	0.0002199114857512855	1.07768524	51.32575989	1.00197677	0.11570643952576228	0.0318808	0.00118
0.0175	-0.0438	-0.0698	-0.00046425758103049166	-1.7453292519943296e-05	0.00040317105721069014	1.044976	49.76795197	0.98252254	0.14942900463031383	0.031686	0.00095
0.0052	0.0916	-0.0681	0.0002495820830351891	0.00028797932657906436	0.000312413936106985	1.23687243	58.90719604	1.02788248	0.20490147021341967	0.0310813	0.00104
