trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0530578	0.05045
0.0014	-0.0196	-0.0071	0.0010506882097005862	0.00024085543677521747	-0.00014137166941154068	1.11427402	47.72248077	1.0840898	0.09974576579436721	0.0491301	0.03886
-0.0054	-0.1025	0.0149	0.0014852751934471744	0.00033335788713091696	-0.0006911503837897545	1.08289242	46.37845993	1.06801297	0.16554340742402507	0.0426843	0.02797
-0.0107	-0.0454	0.0178	0.0008709192967451704	0.0005113814708343385	-0.0007958701389094143	1.04310453	44.67440796	1.00696074	0.11015496177625428	0.045157	0.03241
-0.0103	-0.0338	0.0212	0.0006213372137099814	0.0006771877497737998	-0.0007155849933176752	0.9537704	40.84838104	0.95785935	0.04018367537831948	0.045996	0.03354
0.0054	-0.0107	0.0204	0.0011274826967883368	0.0005218534463463045	-1.7453292519943296e-05	1.00574219	43.07424545	0.99172905	0.10758057436517912	0.0463632	0.03324
0.0001	-0.0878	0.0092	0.0016982053621904826	0.000635299847725936	-0.0004520402762665313	1.07307446	45.95797348	1.03610849	0.14953780252641827	0.0414388	0.02664
-0.0014	-0.0943	0.0146	0.0015498523757709647	0.0004939281783143952	-0.0007661995416255106	0.96679515	41.40620804	0.95930811	0.04359419605950189	0.041807	0.02703
0.0066	-0.0424	0.009	0.0012740903539558604	0.0005270894341022875	-0.00034557519189487725	0.95622343	40.95343781	0.96282097	0.10197738136668152	0.0432781	0.02942
0.0076	-0.0578	-0.0032	0.0015969762655748114	0.0006702064327658224	-0.0001291543646475804	0.96377891	41.27702713	0.97355626	0.06272118687648913	0.0409398	0.02642
-0.0016	-0.1188	0.0029	0.0018709929581379211	0.0005131268000863328	-0.0006126105674500097	0.98926711	42.36864471	0.98424088	0.12202762640225143	0.0379255	0.02284
-0.0062	-0.0694	0.0024	0.0017278759594743865	0.0004904375198104066	-0.0006719517620178169	0.93005157	39.83254242	0.93396589	0.06575737367536341	0.0401658	0.02623
0.0036	-0.0469	0.0105	0.0013840460968315032	0.000582939970166106	-0.00010821041362364843	0.95891863	41.06887054	0.96015815	0.09040368306963757	0.0424801	0.02794
0.0059	-0.0695	0.0027	0.0017034413499464657	0.0007819075048934597	-0.00016406094968746698	1.00222874	42.9237709	0.98515774	0.06141066619530674	0.0404318	0.02587
0.0016	-0.1	0.0118	0.0016807520696705393	0.0005724679946541401	-0.0005218534463463045	0.96796417	41.45627594	0.95563465	0.07339606435870417	0.0401413	0.02472
0.0084	-0.0299	0.0201	0.001158898623324235	0.0005602506898901797	6.108652381980153e-05	0.99466467	42.59981155	0.98979806	0.14105053606381857	0.0444971	0.03018
0.0046	-0.0954	0.0035	0.001864011641129944	0.0006876597252857658	-0.00032637657012293966	0.9838267	42.13563919	0.99702701	0.14689925735720183	0.038785	0.02332
0.0003	-0.0851	0.0068	0.0015585790220309364	0.0005881759579220891	-0.0005393067388662478	0.86713189	37.13779831	0.91521306	0.04879232776029962	0.0402417	0.02573
0.0071	-0.0411	0.0065	0.001467821900927231	0.0005550147021341969	-0.0	0.92655033	39.68259048	0.94947594	0.08426125578789227	0.0425016	0.02763
0.0032	-0.0972	0.0007	0.0020263272615654165	0.0006440264939859076	-0.0002443460952792061	0.98624474	42.23920059	0.9845889	0.11039316238845512	0.0390197	0.023
0.0021	-0.0955	0.0076	0.001933824811209717	0.000593411945678072	-0.00041015237421866745	0.91103816	39.01823044	0.92818011	0.025146163880149813	0.0392746	0.02332
0.0059	-0.0802	0.0168	0.0018413223608540175	0.0006841690667817771	-0.0001186823891356144	0.90522397	38.76921844	0.92428252	0.05203647782712289	0.0399578	0.02436
0.0031	-0.106	0.0177	0.0017680185322702558	0.0008447393579652555	-0.000296705972839036	0.90095496	38.58638382	0.92671221	0.05009488517353309	0.0392882	0.02307
-0.0011	-0.0837	0.0503	0.0005113814708343385	0.0010384709049366262	-0.0003106686068549907	1.02900791	44.0706749	1.0246407	0.1323165621211621	0.0443963	0.02931
-0.0006	-0.0709	0.0617	6.283185307179586e-05	0.0010105456369047167	-0.00022165681500327985	0.92094511	39.44252777	0.94184758	0.05297433388230814	0.0462486	0.03199
0.0057	-0.0634	0.0687	-0.0001291543646475804	0.00119729586686811	6.283185307179586e-05	0.9032346	38.68401718	0.92732268	0.05396125578789226	0.0462146	0.03162
-0.0028	-0.0838	0.0855	-0.0007016223593017205	0.0012740903539558604	-6.632251157578452e-05	0.95172495	40.76077652	0.96565772	0.08462084231947357	0.0471754	0.03316
-0.0014	-0.0819	0.0731	-0.00013788101090755203	0.0013735741213195373	-4.537856055185256e-05	0.941149	40.307827	0.95824399	0.049908453339088873	0.0434631	0.02886
0.0022	-0.0966	0.0671	0.0001308996938995747	0.001500983156715123	1.5707963267948964e-05	0.92489338	39.61162567	0.93602215	0.0471638132011257	0.0412535	0.02557
0.0018	-0.0924	0.0682	-0.00014137166941154068	0.0015899949485668342	-7.853981633974481e-05	0.89764923	38.44480515	0.92051158	0.028476546738526013	0.0425757	0.02741
0.0032	-0.0947	0.0726	-0.00017627825445142725	0.0016824973989225337	5.759586531581287e-05	0.88089937	37.72743607	0.91196972	0.0212772358525572	0.0420243	0.02642
0.0041	-0.1007	0.0822	-0.00017453292519943296	0.0019076448724298022	0.0003054326190990077	0.89914542	38.50888443	0.92188723	0.04023647782712287	0.0413821	0.02542
-0.0066	-0.1326	0.0853	0.0002373647782712288	0.00233001455141243	0.000291469985083053	0.95023197	40.69683456	0.96440761	0.08811150082346221	0.0378377	0.02037
-0.0052	-0.1067	0.0945	1.3962634015954635e-05	0.002562143341927676	0.0004310963252425994	0.91013092	38.97937393	0.93050115	0.06625786374650332	0.039039	0.0217
-0.0062	-0.0673	0.0721	9.250245035569947e-05	0.0018343410438460403	0.00045902159327450867	1.05010009	44.9740181	1.03324415	0.10451336912266453	0.0421932	0.02633
-0.0022	-0.0962	0.0436	0.0005201081170943102	0.0013683381335635543	0.00027925268031909274	1.09660387	46.96569443	1.07484361	0.11506887449882564	0.0414691	0.02565
-0.0019	-0.1843	0.0432	0.0010838494654884787	0.0016982053621904826	-0.00014486232791552936	1.14736068	49.13952637	1.1231144	0.1546861792627859	0.0369151	0.01844
0.0059	-0.0768	0.0259	0.0011257373675363424	0.0012164944886400475	-0.0001605702911834783	1.16923356	50.07630539	1.12215893	0.15956533694331235	0.0393671	0.02457
0.006	-0.062	0.0218	0.0009337511498169664	0.0011676252695842063	-1.9198621771937625e-05	0.9525817	40.79747009	0.95990902	0.03811135530933789	0.0412169	0.02697
0.0042	-0.0637	0.0158	0.0008482300164692441	0.0010821041362364843	0.00023387411976724014	1.0932461	46.82188797	1.03321117	0.03070575041173111	0.042063	0.02706
-0.0058	-0.175	0.0284	0.0013526301702956054	0.001223475805648025	-0.00021467549799530252	1.21090698	51.86110687	1.11517712	0.1886160720500222	0.0358726	0.01791
-0.0036	-0.0983	0.0348	0.0010943214410004448	0.0010943214410004448	-6.632251157578452e-05	1.04692566	44.83806229	1.01042554	0.11209080401811292	0.0386398	0.02289
0.0003	-0.077	0.0313	0.0009756390518648303	0.001117010721276371	0.00021467549799530252	1.02264881	43.7983284	1.00068897	0.049818483949131374	0.0411267	0.02516
-0.0036	-0.1666	0.0415	0.0013264502315156904	0.0011850785621041497	-0.0001884955592153876	1.10682094	47.40327454	1.04476185	0.14480250388446644	0.0368236	0.01907
0.0	-0.1069	0.0434	0.0011466813185602744	0.0011047934165124105	-3.839724354387525e-05	0.97886205	41.92301178	0.97329571	0.08570761871093338	0.0389734	0.02261
0.0045	-0.0854	0.0295	0.001270599695451872	0.0012007865253720988	4.71238898038469e-05	0.99035877	42.41539764	0.97966123	0.0551716309549504	0.0400332	0.02417
-0.0001	-0.1601	0.0389	0.0015655603390389136	0.001186823891356144	-0.00022689280275926284	1.00699115	43.12773514	0.99828018	0.11784699850830525	0.0361384	0.01854
0.0037	-0.0814	0.0429	0.0010629055144645468	0.0012007865253720988	-3.141592653589793e-05	1.02149975	43.74911499	1.01085113	0.1221047167406843	0.0393413	0.02412
0.0046	-0.1062	0.0314	0.0014224433403753785	0.001244419756671957	-5.235987755982989e-05	0.98844421	42.33340073	0.97743884	0.058405750411731086	0.0378118	0.02118
-0.0014	-0.1439	0.0354	0.0016231562043547262	0.0011676252695842063	-0.000312413936106985	0.9506405	40.71433258	0.94727738	0.07457807048071267	0.0354298	0.01908
