trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0162844	0.02905
0.0025	-0.0248	-0.0231	-3.316125578789226e-05	-0.00010995574287564276	1.5707963267948964e-05	0.94905168	45.24420929	0.95359709	0.0583412480965742	0.0170174	0.01785
0.0017	-0.0083	0.0013	-0.0	2.792526803190927e-05	2.96705972839036e-05	0.89960849	42.88710022	0.91679456	0.05095024503556994	0.0152158	0.01164
-0.0001	0.0023	0.0233	-0.00019198621771937622	8.726646259971648e-06	3.665191429188092e-05	0.90485162	43.13705826	0.90940489	0.04530830782496456	0.0134186	0.00751
0.0023	-0.0645	-0.0182	-8.37758040957278e-05	-0.00017627825445142725	-1.7453292519943296e-05	0.93647349	44.6445694	0.9173703	0.12806602605734357	0.0149168	0.00725
0.0024	0.0554	-0.0169	-0.0003647738136668148	-9.42477796076938e-05	4.886921905584123e-05	1.07984948	51.47974396	1.00142529	0.14276754979953024	0.0171795	0.01627
0.0047	0.0815	-0.0433	-0.0006667157742618339	0.000148352986419518	6.45771823237902e-05	1.0119381	48.24219894	0.97846946	0.082812534494509	0.0203176	0.02747
0.0024	-0.1405	-0.0358	6.632251157578452e-05	-4.71238898038469e-05	-6.806784082777885e-05	1.40860271	67.15242004	1.20415489	0.28485800926062765	0.0167024	0.0085
-0.0032	0.0335	0.0584	-0.0019285888234537342	2.4434609527920616e-05	0.0002513274122871834	1.42831004	68.09192657	1.16558655	0.3930932543738125	0.0136663	0.01136
-0.0097	0.1068	0.1443	-0.002450442269800039	-0.0001064650843716541	0.0001186823891356144	1.1273886	53.74607849	1.0133436	0.20496990816987243	0.0129483	0.01088
-0.014	-0.2093	0.0426	0.0033178709080412204	-0.0008831366015091308	-0.0009773843811168245	2.34125614	111.61487579	1.7467062	0.8041525732615589	0.0148179	0.02007
-0.0228	-0.1971	0.0561	0.004948008429403923	-0.001158898623324235	-0.0011484266478122688	1.55390859	74.07959747	1.30751221	0.1383470904936626	0.0149745	0.01823
-0.0295	-0.0654	0.1666	0.003337069529813158	-0.0010105456369047167	-0.0009389871375729493	1.36612487	65.12737274	1.16079699	0.34733656981248007	0.00913137	0.0019
-0.0723	-0.3207	0.1479	0.005478588522010201	-0.0012356931104119853	-0.00199142067652553	1.68023467	80.1019516	1.35738421	0.4877550002328446	0.0179721	0.02459
-0.0605	-0.1017	-0.0487	0.0033562681515850955	-0.00046949356878647465	-0.0019146261894377795	1.73995876	82.9491806	1.44369124	0.5756657199569184	0.0214807	0.02439
-0.0511	-0.0676	-0.0981	0.0044436082755775624	-0.0005864306286700947	-0.0017366026057343581	1.0668689	50.86091995	1.02028191	0.1620150383789754	0.0247184	0.0411
-0.0376	-0.2162	-0.1078	0.005331980864842677	-0.0003089232776029963	-0.001420698011123384	1.17102194	55.82621384	1.07079063	0.24588922674715927	0.0262988	0.0464
-0.0419	-0.1321	0.1247	0.003996803987067014	-0.0004415683007545654	-0.0012740903539558604	1.58525944	75.57418823	1.28872408	0.4016214779047377	0.0116339	0.00773
-0.0418	-0.103	0.1504	0.003867649622419434	-0.0006928957130417488	-0.0014311699866353504	1.10655439	52.75284958	1.01681645	0.08177807048071267	0.0104782	0.00461
-0.0394	-0.156	0.1091	0.001996656664281513	-0.0007958701389094143	-0.0010611601852125523	1.1643852	55.50981903	1.05021191	0.21389885927141927	0.00988257	0.00152
-0.0436	-0.0165	0.1856	0.001780235837034216	-0.0008185594191853405	-0.0011274826967883368	1.19205737	56.82903671	1.04492952	0.23547163095495036	0.00787795	0.00042
-0.0399	-0.1187	0.1791	0.001567305668290908	-0.0007941248096574199	-0.001043706892692609	0.99490422	47.43014145	0.94972379	0.12845702911834775	0.00722826	0.00019
-0.0319	-0.0954	0.1373	2.4434609527920616e-05	-0.0008499753457212384	-0.0006824237375297829	1.0086354	48.08474731	0.97152487	0.17110023749948158	0.00757575	0.0003
-0.0384	-0.0287	0.2341	-0.0012252211349000194	-0.0007766715171374765	-0.0005305800926062762	1.1032294	52.59433746	1.0023142	0.2437401608967604	0.00629669	0.00027
-0.0386	-0.0414	0.2056	-0.001541125729510993	-0.0009023352232810684	-0.0005619960191421741	0.88916206	42.38908768	0.89753086	0.06504921136452319	0.00657654	0.00035
-0.0411	-0.0585	0.2046	-0.0016231562043547262	-0.0010402162341886204	-0.0006003932626860494	0.88121575	42.01026154	0.89156802	0.033515436464758026	0.00696564	0.00051
-0.0469	-0.0267	0.2613	-0.0010786134777324957	-0.001129228026040331	-0.0008587019919812101	0.94677907	45.13586807	0.93446581	0.13889316238845506	0.00536013	0.00021
-0.0308	-0.0812	0.1669	-0.00026878070480712676	-0.0008203047484373349	-0.0006684611035138282	1.04815722	49.96887589	0.96169535	0.2304498469497873	0.00611907	0.00038
-0.0399	-0.0723	0.167	-6.981317007977319e-05	-0.0009512044423369096	-0.0008621926504851988	0.92258728	43.98257065	0.91305691	0.04427993877991495	0.00607783	0.00021
-0.0468	-0.0066	0.2472	0.0002600540585471551	-0.0010070549784007281	-0.0010314895879286487	1.0320797	49.20240784	0.96776443	0.18055073510670985	0.00529426	0.00015
-0.0445	-0.1366	0.2048	2.6179938779914945e-05	-0.0011047934165124105	-0.0009913470151327792	1.11621666	53.21347809	0.99693859	0.1932877565337396	0.00601107	0.00034
