trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00935847	0.015
0.0032	0.0074	0.0192	6.981317007977319e-05	-1.7453292519943294e-06	-6.45771823237902e-05	1.17157078	54.08470154	1.05847748	0.036606784082777885	0.0090394	0.00295
0.0107	-0.1533	-0.0895	0.0005672320068981572	-0.00019896753472735358	-0.0001291543646475804	1.41087449	65.1319809	1.15419279	0.31486091123087667	0.0101106	0.00112
0.0064	-0.0347	-0.038	0.0005096361415823442	-4.363323129985824e-05	-0.0001064650843716541	1.17942846	54.44744873	1.03532464	0.18618097245096168	0.00776583	0.00045
0.0029	0.0976	0.0361	-8.028514559173915e-05	0.000158824961931484	-4.0142572795869576e-05	1.23562729	57.04182434	1.06862086	0.25283509959906053	0.00831771	0.00042
0.0061	-0.051	-0.0429	6.45771823237902e-05	-5.585053606381854e-05	-4.363323129985824e-05	1.21958303	56.30115128	1.04066981	0.248951424220741	0.00711018	0.0002
0.0059	0.0256	-0.011	-0.00013788101090755203	-9.42477796076938e-05	1.5707963267948964e-05	1.09379244	50.49412155	0.99773315	0.12370983156715123	0.00672406	0.00017
0.0031	0.0247	0.0034	0.0001239183768915974	-0.00020594885173533088	-9.948376736367679e-05	1.04769886	48.36624527	0.97752835	0.04253460952792062	0.00788522	0.00059
0.005	-0.1405	-0.0797	0.00039793506945470715	-0.0004310963252425994	-0.0001239183768915974	1.35189855	62.40940475	1.12263364	0.2763799387799149	0.00961518	0.00124
0.003	-0.0044	0.0017	0.0002513274122871834	-0.0002373647782712288	-0.00018675022996339323	1.24705076	57.56918335	1.05795985	0.23965855286053447	0.00867748	0.00098
0.0047	-0.0565	-0.0152	0.0003892084231947355	-0.00024085543677521747	-0.00021118483949131387	1.01218629	46.72683716	0.94958233	0.07899031394697308	0.00831509	0.0008
0.0075	-0.1131	-0.0634	0.0005794493116621174	-0.0002583087292951608	-0.000158824961931484	1.01110339	46.67684555	0.95424323	0.12060270292735777	0.00939542	0.00092
0.0016	0.0078	0.032	0.0004468042885105483	-0.0001658062789394613	-0.00021118483949131387	1.20758021	55.74705124	1.04879235	0.23607536755335487	0.00906825	0.00137
0.0014	0.0013	0.0185	0.0004380776422505767	-0.0002740166925631097	-0.0003473205211468716	0.94158286	43.46747971	0.92219275	0.03285363707695889	0.0083968	0.00084
0.0052	-0.0592	-0.0415	0.000582939970166106	-0.00034906585039886593	-0.00029496064358704166	1.02570951	47.35112381	0.96074512	0.1379135681655558	0.00789905	0.00065
0.0048	0.0068	-0.0389	0.0005550147021341969	-0.00034208453339088857	-0.0002652900463031381	1.00264335	46.28629303	0.95336478	0.07222885911618952	0.00676352	0.00036
0.0005	0.0844	0.034	0.00024260076602721178	-0.00021467549799530252	-0.0002530727415391778	1.07523286	49.63733292	0.98722014	0.17740201381332654	0.00900352	0.00095
0.0017	-0.0201	-0.0058	0.00029845130209103034	-0.00023911010752322313	-0.00026354471705114377	1.07984722	49.85035324	0.97793178	0.15003785605518527	0.00785953	0.0007
0.0077	-0.097	-0.0817	0.00048171087355043494	-0.00031415926535897925	-0.0002129301687433082	1.08155787	49.92932129	0.98683687	0.17424616388014982	0.00871575	0.00061
0.0021	-0.0408	-0.0269	0.00039269908169872416	-0.00021118483949131387	-0.00017976891295541595	1.05822682	48.8522644	0.97752718	0.12785737367536343	0.00883049	0.00124
-0.0007	0.0244	0.0308	0.00018500490071139895	-0.0001308996938995747	-0.0001605702911834783	1.0630734	49.07600021	0.98267854	0.14105889741755007	0.00943607	0.00165
0.0021	-0.0229	0.0225	6.283185307179586e-05	-0.0001937315469713706	-0.00013962634015954637	0.97454113	44.98897552	0.93593162	0.06869744258676655	0.00861043	0.00085
0.0047	-0.0421	0.0304	8.203047484373349e-05	-8.203047484373349e-05	-0.00013264502315156904	0.92787158	42.8345108	0.9080268	0.0365940505453776	0.00875318	0.00078
0.0106	-0.1354	-0.066	0.0004363323129985824	-0.00016231562043547262	-0.00010297442586766544	1.15281761	53.21897888	1.01916196	0.21881287905152455	0.00927937	0.00071
0.0049	-0.0524	-0.0144	0.0004433136300065597	-4.363323129985824e-05	-8.203047484373349e-05	1.09778774	50.67856598	1.00298453	0.14763038285837615	0.00797784	0.00078
0.0024	0.0863	0.0465	0.00017453292519943296	3.4906585039886588e-06	-0.000153588974175501	1.20602357	55.67519379	1.05072243	0.22147315469713705	0.00943094	0.00099
0.0082	-0.0971	-0.015	0.0003612831551628262	-6.806784082777885e-05	-0.0001675516081914556	1.32906663	61.35538483	1.09308714	0.26431356816555573	0.00879246	0.00071
0.0106	-0.0728	-0.079	0.00040317105721069014	-8.726646259971648e-05	-8.901179185171081e-05	1.01029742	46.63963699	0.96323418	0.09768131700797729	0.00728995	0.00023
0.0035	0.0537	0.018	0.0001832595714594046	-2.4434609527920616e-05	-0.0001291543646475804	1.23612499	57.06480026	1.06325022	0.2467442955809476	0.00821209	0.00053
0.0102	0.1215	-0.0052	-0.00041538836197465044	-5.585053606381854e-05	0.00012740903539558605	1.05816853	48.84957123	1.00473946	0.14203136300065597	0.00789857	0.00028
0.0288	-0.1154	-0.1645	-0.00041015237421866745	0.00046425758103049166	0.0005358160803622592	1.72089279	79.44374847	1.31527096	0.46148755749084824	0.00803328	0.00028
0.0139	0.0165	-0.1529	9.599310885968811e-05	-7.853981633974481e-05	0.0001256637061435917	1.20422077	55.59196854	1.05791098	0.231354762733363	0.00623453	9e-05
