trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0515107	0.01578
0.0103	0.0039	0.0087	-0.0002007128639793479	4.886921905584123e-05	-1.7453292519943294e-06	1.06167018	43.80599976	1.01929257	0.03546637061435918	0.0536034	0.01497
0.0097	-0.0887	0.0168	0.0007888888219014368	-9.075712110370512e-05	-0.00021118483949131387	1.1426264	47.14636993	1.08486365	0.1682333768139825	0.0455644	0.00696
0.0017	-0.0801	0.0205	0.001504473815219112	-0.00013788101090755203	-0.0003892084231947355	0.97629607	40.28334427	0.97486979	0.06733662334124718	0.0405501	0.00421
0.0009	-0.0445	0.0173	0.0017819811662862105	-0.000153588974175501	-0.00042236967898262774	0.96231741	39.70656586	0.95405647	0.055918828506147	0.0395299	0.00393
0.0044	-0.0195	0.0152	0.001780235837034216	-0.00012042771838760874	-0.00032812189937493397	0.92419755	38.13368607	0.93185099	0.037057718232379015	0.0409663	0.00474
0.0035	0.0197	0.032	0.0014137166941154068	5.235987755982988e-06	-0.00034557519189487725	0.97622448	40.28039169	0.96984674	0.08238180707911721	0.0449875	0.00757
0.0054	-0.0352	0.0327	0.0010175269539126942	0.000291469985083053	-0.00029321531433504735	0.98105347	40.47964096	0.97570173	0.09423918075448064	0.0454699	0.00759
0.0064	-0.1076	0.0233	0.0012636183784438947	0.0002617993877991494	-0.0003525565089028545	1.0098114	41.66623306	0.99477687	0.09955516081914553	0.0424726	0.00538
0.0024	-0.1007	0.0148	0.001467821900927231	6.981317007977319e-05	-0.00047123889803846896	0.94791019	39.11210251	0.94756249	0.04514360646691636	0.0400676	0.00409
-0.0008	-0.0972	0.0147	0.001556833692778942	-2.268928027592628e-05	-0.00047647488579445195	0.90667152	37.41053772	0.91856144	0.016137511498169672	0.0394816	0.00357
0.0042	-0.0617	0.0247	0.0015062191444711063	0.00015184364492350666	-0.00042236967898262774	0.94423652	38.9605217	0.94242419	0.06446263401595463	0.0408874	0.00456
0.0092	-0.0367	0.0265	0.001239183768915974	0.00030194196059501896	-0.00027750735106709843	0.92224783	38.05323792	0.94609936	0.0598998009571087	0.0434762	0.00615
0.0063	-0.1158	0.0245	0.0014660765716752368	0.00023911010752322313	-0.00046425758103049166	1.00152528	41.32433701	0.98931292	0.1078237442897226	0.0409	0.00457
0.0031	-0.0983	0.0237	0.0017645278737662671	0.00015009831567151235	-0.0005044001538263612	0.91520131	37.76248932	0.93702987	0.04288028333693053	0.0387421	0.0036
0.0014	-0.0689	0.0165	0.0018675022996339327	7.504915783575618e-05	-0.0005270894341022875	0.89828187	37.0643692	0.91746073	0.0483356431989674	0.0380201	0.00314
0.0009	-0.0529	0.0124	0.0020001473227855013	6.981317007977319e-05	-0.0005166174585903216	0.90061617	37.16068649	0.91229113	0.02801764932097588	0.0375019	0.00295
0.0099	0.0271	0.0235	0.001595230936322817	9.42477796076938e-05	-2.6179938779914945e-05	1.05170131	43.39466858	1.02102132	0.14608942579005055	0.0430444	0.00637
0.021	0.05	0.0184	0.0005462880558742252	-4.18879020478639e-05	0.0006335545184739417	1.06434262	43.9162674	1.03828344	0.13134065096790032	0.0514987	0.01266
0.0313	-0.0595	0.0035	0.0003717551306747922	0.0001972222054753592	0.0005166174585903216	1.16088259	47.89964294	1.09493041	0.16122900463031384	0.049813	0.00935
0.0336	-0.1384	-0.0148	0.0011746065865921838	0.0002024581932313422	0.0003700098014227979	1.17293513	48.39694595	1.11254227	0.1472347550420449	0.0431408	0.00507
0.0246	-0.1388	-0.024	0.001567305668290908	1.3962634015954635e-05	0.00013788101090755203	1.03295541	42.62118912	0.98714978	0.059266171571467886	0.040347	0.00351
0.0141	-0.1119	-0.0233	0.0017453292519943296	-9.599310885968811e-05	1.5707963267948964e-05	1.01699996	41.96284485	0.97275087	0.058607618710933375	0.0389923	0.00311
0.0094	-0.0634	-0.0186	0.0020280725908174107	-0.00017278759594743863	-9.948376736367679e-05	1.00062573	41.28722	0.9658826	0.08163647782712288	0.0380745	0.00277
0.0114	0.0106	-0.0153	0.0019425514574696887	-1.3962634015954635e-05	-0.00011344640137963142	1.03018403	42.50683975	0.99026558	0.09221543646475805	0.0406125	0.00425
0.0201	0.1165	-0.0107	0.001450368608407288	0.00017976891295541595	0.0002129301687433082	1.12865925	46.57006454	1.07211429	0.16981454830783554	0.0479772	0.01083
0.0225	0.03	-0.0098	0.00119729586686811	0.0001361356816555577	0.0001308996938995747	1.04641509	43.17655563	1.00980301	0.10873682238413848	0.0461127	0.00799
0.0217	-0.0707	-0.0043	0.0016598081186466073	-8.37758040957278e-05	-1.5707963267948964e-05	1.0776031	44.46341324	1.03967081	0.1484515697348653	0.0406068	0.00396
0.0168	-0.0768	-0.0072	0.0021467549799530253	-0.00011344640137963142	-0.00010995574287564276	0.98523802	40.65230179	0.96066063	0.04444326190990076	0.0377879	0.00268
0.0141	-0.0769	-0.01	0.0023911010752322315	-0.0001291543646475804	-0.00017802358370342162	0.94556838	39.01547623	0.9409951	0.022006094968746708	0.0363579	0.00227
0.0157	-0.0501	-0.0111	0.0022270401255447643	-4.18879020478639e-05	-6.45771823237902e-05	0.94704527	39.07641602	0.93547408	0.04773869068334075	0.0385365	0.00304
0.0205	0.0245	-0.0101	0.0016772614111665507	0.00014660765716752367	0.00028623399732707005	1.0316416	42.56697845	1.00626879	0.13485427266222305	0.0438381	0.00611
0.0191	-0.0634	-0.0064	0.0016336281798666925	0.00013962634015954637	0.000148352986419518	1.0494734	43.30274582	1.01189772	0.10242477796076936	0.0414671	0.00455
0.0196	-0.1434	0.0015	0.0021607176139689798	-8.726646259971648e-06	-1.7453292519943296e-05	1.04652238	43.18098068	1.01420453	0.13046243497306334	0.0379223	0.00255
0.0145	-0.1178	-0.0092	0.0028187067419708422	-9.42477796076938e-05	-0.00016231562043547262	1.0100385	41.67560577	0.9700929	0.08581862946325569	0.0349886	0.00179
0.0139	-0.0843	-0.0116	0.0030246555937061734	-0.00011519173063162575	-0.00015009831567151235	0.97922152	40.40405273	0.95129723	0.04845550537616117	0.0348574	0.00163
0.0162	-0.0206	0.0019	0.002708750999095199	6.981317007977319e-05	3.490658503988659e-05	1.02143133	42.14569092	0.98517173	0.1137957198016886	0.0384812	0.00324
0.0201	0.005	0.0019	0.002333505209916419	0.00024260076602721178	0.00024085543677521747	0.98261082	40.54389954	0.97271874	0.06719911184307749	0.0412442	0.00463
0.023	-0.0905	0.0022	0.0026040312439755396	0.0001308996938995747	0.00017802358370342162	1.06717205	44.0330162	1.02938866	0.12095294796292767	0.0376723	0.00242
0.0215	-0.0862	-0.0103	0.002858849314766712	-3.839724354387525e-05	0.0001064650843716541	0.99677187	41.12820435	0.96367192	0.04308367537831949	0.0349025	0.00164
0.0205	-0.0472	-0.0177	0.002841396022246768	-1.7453292519943294e-06	0.00016929693744344995	1.01311648	41.80260849	0.97158924	0.05324685299418101	0.0353935	0.00206
0.0195	-0.0058	-0.0119	0.002314306588144481	0.00015533430342749534	0.00042411500823462205	1.00663614	41.53521729	0.97538668	0.09514935687864744	0.0396322	0.0036
0.0188	-0.0993	-0.0039	0.002380629099720265	0.00010995574287564276	0.0004415683007545654	1.06440771	43.91895294	1.01486565	0.108657718232379	0.0379292	0.0027
0.0223	-0.1625	-0.0003	0.00285012266850674	1.7453292519943294e-06	0.000291469985083053	1.03637147	42.76213837	0.99607159	0.1066901149040818	0.0347868	0.00152
