trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0301731	0.01229
-0.0044	-0.1558	-0.0221	-0.000153588974175501	-8.37758040957278e-05	-0.0001239183768915974	1.26424623	57.00346375	1.11783033	0.2003641577581413	0.0258718	0.00482
-0.0035	-0.0878	0.0008	-0.00011170107212763708	-0.00010995574287564276	-5.759586531581287e-05	1.05180013	47.42450714	0.99294277	0.09851951762017817	0.0265322	0.00459
-0.004	-0.0813	-0.0163	-0.00023911010752322313	-0.000153588974175501	-7.504915783575618e-05	0.97653025	44.03067017	0.94673127	0.033524777960769386	0.0279608	0.00563
-0.0076	-0.123	0.0017	-0.00032463124087094524	-0.0001239183768915974	-0.0001308996938995747	0.99213994	44.73449326	0.95945733	0.0718521133347722	0.0259656	0.00417
-0.0057	-0.0154	0.0018	-0.00023387411976724014	-0.00015533430342749534	-0.00017104226669544429	1.07181036	48.32674408	1.00801441	0.11771578102177364	0.029908	0.00806
-0.0097	-0.1237	0.0031	-0.00027750735106709843	-0.00013962634015954637	-0.0002600540585471551	1.07327843	48.39293671	1.0015933	0.12101764932097592	0.0259653	0.00424
-0.0075	0.0105	0.0132	-0.0002600540585471551	-0.000153588974175501	-0.0002583087292951608	1.13896406	51.35462952	1.04866364	0.14815806278939464	0.0307506	0.0099
-0.0121	-0.0832	-0.0058	-0.0005288347633542819	-0.00017278759594743863	-0.0004415683007545654	1.0427767	47.0176506	0.98903915	0.14086194490192347	0.0285153	0.00663
-0.0117	-0.0253	0.0103	-0.0004433136300065597	-0.0001239183768915974	-0.000486946861306418	0.97677815	44.04184723	0.94907059	0.08338844564777079	0.0298755	0.00816
-0.0129	-0.0519	-0.0132	-0.0006073745796940267	-0.00011344640137963142	-0.0005288347633542819	0.95824355	43.20614243	0.93736978	0.06212104136236485	0.0301207	0.00829
-0.0124	-0.0758	-0.0062	-0.0005096361415823442	-4.18879020478639e-05	-0.000466002910282486	0.9637419	43.45405579	0.94450559	0.043006439525762295	0.0287009	0.00675
-0.0101	-0.03	-0.0195	-0.0003385938748868999	-0.0001012290966156711	-0.0004956735075663896	0.98416984	44.3751297	0.95830026	0.07440270292735776	0.0309227	0.00941
-0.0091	-0.1137	-0.0277	-0.0003577924966588376	-9.250245035569947e-05	-0.00048345620280242926	1.08149755	48.76352692	1.03805199	0.09490712863979349	0.0286546	0.00712
-0.0032	0.0317	-0.0626	-0.0002897246558310587	-0.0001361356816555577	-0.0005393067388662478	1.25252092	56.47478485	1.16360858	0.1945775804095728	0.036138	0.01922
-0.0071	-0.1079	-0.0642	-0.0001937315469713706	-0.00019896753472735358	-0.0004939281783143952	1.18546462	53.45129013	1.08872101	0.1553101761241668	0.0304467	0.00784
-0.0033	0.0548	-0.0653	-0.00018151424220741024	-0.00016929693744344995	-0.0003682644721708035	1.24531066	56.14968109	1.11920371	0.1759775804095728	0.036892	0.02121
-0.0072	-0.1081	-0.075	-0.00038048177693476387	-9.599310885968811e-05	-0.00041713369122664475	1.24564922	56.1649437	1.11805833	0.19255702911834777	0.0312862	0.00872
-0.0055	0.0522	-0.0643	-0.0005061454830783556	3.839724354387525e-05	-0.00034906585039886593	1.24279881	56.03642273	1.11556046	0.18910609496874672	0.0369179	0.02103
-0.0076	-0.024	-0.0864	-0.000593411945678072	3.316125578789226e-05	-0.0004520402762665313	1.04341412	47.04639053	0.99022876	0.11017384381116826	0.0351075	0.01525
-0.0074	0.0108	-0.0746	-0.0004904375198104066	0.0001308996938995747	-0.0003892084231947355	0.97292262	43.86800385	0.94736697	0.0599772358525572	0.0362076	0.01848
